loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 15:53:34.520,161,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.51251,17.04184913635254,-13.93880653381348,-34.92087936401367,153.7607116699219,152.849853515625,10,1543545.765654834,0.7281951904296875,0.163818359375,-1.016983032226562,1543545.757740167,1.540897816184904,-5.415077882439765,1.442903874398239,1543545.738328083,2.392560848650264,0.6757268607544955,-0.3705192378614097,1.169697523117065,-5.430773258209229,1.060773849487305,0.3759946525096893,-0.1754844933748245,-0.2731536030769348,XMagneticNorthZVertical,-0.3667926212375909,-0.04255689829234033,0.8407072159698009,0.3960599028756773,0.5830202698707581,0.3620994687080383,-0.7273041605949402,7.132002830505371,-12.73843860626221,-40.47494506835938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.530,162,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.51251,17.04184913635254,-13.93880653381348,-34.92087936401367,153.7607116699219,152.849853515625,10,1543545.776495292,0.6951446533203125,0.143218994140625,-1.098663330078125,1543545.757740167,1.540897816184904,-5.415077882439765,1.442903874398239,1543545.738328083,2.392560848650264,0.6757268607544955,-0.3705192378614097,1.169697523117065,-5.430773258209229,1.060773849487305,0.3759946525096893,-0.1754844933748245,-0.2731536030769348,XMagneticNorthZVertical,-0.3667926212375909,-0.04255689829234033,0.8407072159698009,0.3960599028756773,0.5830202698707581,0.3620994687080383,-0.7273041605949402,7.132002830505371,-12.73843860626221,-40.47494506835938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.542,163,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.535124,11.45435333251953,-14.91333770751953,-36.22025299072266,151.4222412109375,150.5113830566406,10,1543545.787425292,0.722442626953125,0.192352294921875,-1.137054443359375,1543545.767446458,1.742521481257059,-5.363279399237724,1.596833253824274,1543545.757740167,2.398011505153043,0.5690818095061111,-0.3326331845450893,1.530287861824036,-5.402853488922119,1.442301988601685,0.2827010154724121,-0.1449991911649704,-0.1946696639060974,XMagneticNorthZVertical,-0.3156526755017419,-0.04746547725266345,0.8649941962817578,0.3871633292976452,0.5093216896057129,0.3265330195426941,-0.7962208390235901,7.132002830505371,-12.73843860626221,-40.47494506835938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.552,164,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.535124,11.45435333251953,-14.91333770751953,-36.22025299072266,151.4222412109375,150.5113830566406,10,1543545.798619125,0.715728759765625,0.227935791015625,-1.1510009765625,1543545.786858417,2.182483949137529,-5.142771258875817,1.970223086039379,1543545.767446458,2.402949557430488,0.516990444172449,-0.3102095390347236,1.731911540031433,-5.35105562210083,1.596231341362,0.2575205564498901,-0.141439825296402,-0.1891649216413498,XMagneticNorthZVertical,-0.2894411868219785,-0.04811177466936902,0.8765099501183012,0.3816272397104972,0.4706746339797974,0.305258184671402,-0.8278180956840515,0.03047657012939453,-14.44796562194824,-40.52912139892578,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.599,165,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.586757,-0.6286144256591797,-17.7673225402832,-35.85931396484375,144.9515075683594,144.0406494140625,10,1543545.809399958,0.6866302490234375,0.2608642578125,-1.171051025390625,1543545.796564792,2.441148263701436,-5.015840207632679,2.193217819911093,1543545.786858417,2.418212568482132,0.4169547516135269,-0.2580692670562335,2.171873807907104,-5.130547523498535,1.969621181488037,0.3035776913166046,-0.1119952350854874,-0.2146152406930923,XMagneticNorthZVertical,-0.2365173034368092,-0.0451167629944091,0.8980170721379702,0.3682246152239497,0.3915669620037079,0.2552142441272736,-0.8840481042861938,-3.559381484985352,-15.44984531402588,-39.99984741210938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.601,166,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.586757,-0.6286144256591797,-17.7673225402832,-35.85931396484375,144.9515075683594,144.0406494140625,10,1543545.819886708,0.636566162109375,0.2581024169921875,-1.126358032226562,1543545.796564792,2.441148263701436,-5.015840207632679,2.193217819911093,1543545.786858417,2.418212568482132,0.4169547516135269,-0.2580692670562335,2.171873807907104,-5.130547523498535,1.969621181488037,0.3035776913166046,-0.1119952350854874,-0.2146152406930923,XMagneticNorthZVertical,-0.2365173034368092,-0.0451167629944091,0.8980170721379702,0.3682246152239497,0.3915669620037079,0.2552142441272736,-0.8840481042861938,-3.559381484985352,-15.44984531402588,-39.99984741210938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.603,167,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.586757,-0.6286144256591797,-17.7673225402832,-35.85931396484375,144.9515075683594,144.0406494140625,10,1543545.830997292,0.5566864013671875,0.2319183349609375,-1.059295654296875,1543545.815976667,2.926494991298491,-4.752812569938785,2.625656058763761,1543545.796564792,2.429209511601064,0.36927723974004,-0.2280291533882165,2.430538415908813,-5.003616333007812,2.192615985870361,0.3708445429801941,-0.03370584174990654,-0.2286071479320526,XMagneticNorthZVertical,-0.2099477463756218,-0.04121034645052017,0.9080361640452477,0.3601304793535388,0.3515980839729309,0.2260581403970718,-0.9084473252296448,-3.559381484985352,-15.44984531402588,-39.99984741210938,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.606,168,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.586757,-0.6286144256591797,-17.7673225402832,-35.85931396484375,144.9515075683594,144.0406494140625,10,1543545.842105958,0.4760284423828125,0.2090911865234375,-1.038436889648438,1543545.825682833,3.147623381878278,-4.555289107680916,2.802509129904871,1543545.815976667,2.459512371686239,0.2782788328108385,-0.1604755408906818,2.915885210037231,-4.740588665008545,2.625054359436035,0.4154586791992188,0.101076602935791,-0.2218756526708603,XMagneticNorthZVertical,-0.1568318583052393,-0.02856719560117711,0.9265788155056321,0.3406455172879587,0.2711715698242188,0.159787654876709,-0.9491753578186035,-10.53647232055664,-17.6314811706543,-37.80830764770508,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.611,169,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.586757,-0.6286144256591797,-17.7673225402832,-35.85931396484375,144.9515075683594,144.0406494140625,10,1543545.852683625,0.4346923828125,0.189056396484375,-1.054672241210938,1543545.845094917,3.514776623452635,-3.998464468006679,3.037229495740095,1543545.825682833,2.478547754512306,0.2350080649892901,-0.1236475966711134,3.13701343536377,-4.543065547943115,2.801907300949097,0.4054930508136749,0.1347696483135223,-0.161270335316658,XMagneticNorthZVertical,-0.130609521753222,-0.01993257633255286,0.9348761849027358,0.3294698019030565,0.2310730963945389,0.1233327686786652,-0.9650877118110657,-10.53647232055664,-17.6314811706543,-37.80830764770508,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.616,170,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.612981,-6.635175704956055,-19.85560417175293,-34.12681579589844,141.4677581787109,140.5569000244141,10,1543545.863294667,0.38372802734375,0.1904754638671875,-1.03692626953125,1543545.845094917,3.514776623452635,-3.998464468006679,3.037229495740095,1543545.825682833,2.478547754512306,0.2350080649892901,-0.1236475966711134,3.13701343536377,-4.543065547943115,2.801907300949097,0.4054930508136749,0.1347696483135223,-0.161270335316658,XMagneticNorthZVertical,-0.130609521753222,-0.01993257633255286,0.9348761849027358,0.3294698019030565,0.2310730963945389,0.1233327686786652,-0.9650877118110657,-10.53647232055664,-17.6314811706543,-37.80830764770508,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.628,171,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.612981,-6.635175704956055,-19.85560417175293,-34.12681579589844,141.4677581787109,140.5569000244141,10,1543545.874179417,0.324249267578125,0.2124786376953125,-1.001602172851562,1543545.854801042,3.655626952449182,-3.713935266619812,3.116570923567954,1543545.845094917,2.523818435223982,0.1546812239855472,-0.04599105745403089,3.504166841506958,-3.98624062538147,3.036627769470215,0.3221262097358704,0.1631163358688354,-0.05142097547650337,XMagneticNorthZVertical,-0.08055647779694169,0.001642000401142765,0.9490334614915122,0.3047022036764154,0.1539022326469421,0.04597484692931175,-0.9870159029960632,-17.10131072998047,-19.7209587097168,-34.20502090454102,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.639,172,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.612981,-6.635175704956055,-19.85560417175293,-34.12681579589844,141.4677581787109,140.5569000244141,10,1543545.885293708,0.286895751953125,0.2307586669921875,-0.9014892578125,1543545.874213333,3.823987469190138,-3.163215657428474,3.207402559918959,1543545.854801042,2.54964431035773,0.1176213873739341,-0.005992024335684689,3.645017147064209,-3.701711416244507,3.115969181060791,0.3173441290855408,0.1830644011497498,-0.0615994930267334,XMagneticNorthZVertical,-0.05709318064517507,0.01428267531886631,0.9548091273377833,0.2913346709511347,0.1173482537269592,0.005991988349705935,-0.9930727481842041,-17.10131072998047,-19.7209587097168,-34.20502090454102,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.651,173,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.639159,-11.94330406188965,-20.9693546295166,-31.09494018554688,136.1169738769531,135.2061157226562,10,1543545.896607167,0.268768310546875,0.238433837890625,-0.8543548583984375,1543545.874213333,3.823987469190138,-3.163215657428474,3.207402559918959,1543545.854801042,2.54964431035773,0.1176213873739341,-0.005992024335684689,3.645017147064209,-3.701711416244507,3.115969181060791,0.3173441290855408,0.1830644011497498,-0.0615994930267334,XMagneticNorthZVertical,-0.05709318064517507,0.01428267531886631,0.9548091273377833,0.2913346709511347,0.1173482537269592,0.005991988349705935,-0.9930727481842041,-17.10131072998047,-19.7209587097168,-34.20502090454102,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.671,174,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.664747,-17.11174201965332,-22.08310699462891,-28.06306838989258,131.7049255371094,130.7940673828125,10,1543545.90707925,0.2401123046875,0.205108642578125,-0.824371337890625,1543545.883919458,3.866262488334056,-2.852524626757104,3.263137195212138,1543545.874213333,2.606885878769148,0.04869036922297424,0.07392161003591638,3.813378572463989,-3.150991201400757,3.206799507141113,0.2757110595703125,0.2863329350948334,-0.005515036638826132,XMagneticNorthZVertical,-0.01370274896700988,0.04205551669733536,0.9637667694732375,0.2630535467949046,0.0485382154583931,-0.07385430485010147,-0.9960871338844299,-22.75672912597656,-21.26879692077637,-29.6837329864502,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.701,175,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.694032,-21.44205665588379,-22.63998222351074,-24.02056884765625,127.6053466796875,126.6944961547852,10,1543545.918122083,0.2025604248046875,0.185882568359375,-0.8270721435546875,1543545.903331625,3.915261722914314,-2.265618783622096,3.413204192109231,1543545.883919458,2.638242402579262,0.01654619476045845,0.1134402523808856,3.855653524398804,-2.8403000831604,3.262534141540527,0.3078101873397827,0.325675755739212,-0.008165626786649227,XMagneticNorthZVertical,0.006117277551315328,0.05695880753942885,0.9670228327026889,0.2481634550591736,0.01643909513950348,-0.1131971031427383,-0.9934365749359131,-22.75672912597656,-21.26879692077637,-29.6837329864502,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.703,176,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.694032,-21.44205665588379,-22.63998222351074,-24.02056884765625,127.6053466796875,126.6944961547852,10,1543545.928951583,0.1632232666015625,0.1588134765625,-0.8260498046875,1543545.913037542,3.910008637664133,-2.020965093236986,3.524347225462052,1543545.903331625,2.706786707852131,-0.042151933873007,0.1891442295134856,3.904655694961548,-2.253390550613403,3.412595510482788,0.3101562261581421,0.4264522790908813,0.1269382238388062,XMagneticNorthZVertical,0.04085014146859726,0.08766258122772407,0.971452333742352,0.2166261463840838,-0.04138791561126709,-0.1880184561014175,-0.9812930822372437,-27.34782600402832,-21.93313980102539,-24.94771003723145,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.705,177,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.694032,-21.44205665588379,-22.63998222351074,-24.02056884765625,127.6053466796875,126.6944961547852,10,1543545.939917375,0.1105194091796875,0.121124267578125,-0.8282470703125,1543545.932449708,3.871601860003556,-1.706511814893662,3.746652999559763,1543545.913037542,2.744720071110315,-0.07062643664396831,0.2261392595282147,3.899402618408203,-2.008736848831177,3.523738622665405,0.3088833391666412,0.4293254017829895,0.1477384269237518,XMagneticNorthZVertical,0.05662083887657567,0.10363011042647,0.972723173795113,0.1996609481497705,-0.06877103447914124,-0.2242167592048645,-0.9721097350120544,-29.30270004272461,-21.88730812072754,-22.66389083862305,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.710,178,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.694032,-21.44205665588379,-22.63998222351074,-24.02056884765625,127.6053466796875,126.6944961547852,10,1543545.951094958,0.036376953125,0.0675201416015625,-0.780853271484375,1543545.932449708,3.871601860003556,-1.706511814893662,3.746652999559763,1543545.913037542,2.744720071110315,-0.07062643664396831,0.2261392595282147,3.899402618408203,-2.008736848831177,3.523738622665405,0.3088833391666412,0.4293254017829895,0.1477384269237518,XMagneticNorthZVertical,0.05662083887657567,0.10363011042647,0.972723173795113,0.1996609481497705,-0.06877103447914124,-0.2242167592048645,-0.9721097350120544,-29.30270004272461,-21.88730812072754,-22.66389083862305,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.717,179,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.694032,-21.44205665588379,-22.63998222351074,-24.02056884765625,127.6053466796875,126.6944961547852,10,1543545.962245542,-0.0266571044921875,0.0040435791015625,-0.7392425537109375,1543545.942155792,3.837191155558642,-1.606437944295645,3.816531949718461,1543545.932449708,2.828213045613839,-0.1282004608076182,0.2960178780083026,3.860995769500732,-1.694283723831177,3.746044397354126,0.2855121195316315,0.4505270719528198,0.1226064041256905,XMagneticNorthZVertical,0.08554504734825613,0.1354767116583538,0.9734693685322601,0.1633569105915606,-0.122288852930069,-0.2917135953903198,-0.9486562013626099,-29.30270004272461,-21.88730812072754,-22.66389083862305,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.727,180,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.717433,-25.28346061706543,-22.84881019592285,-19.76150894165039,123.6044921875,122.6936416625977,10,1543545.973181792,-0.1990966796875,-0.062164306640625,-0.6951141357421875,1543545.961567917,3.723402271662826,-1.411018645615048,3.806024181321444,1543545.942155792,2.873485030745023,-0.1583185502870442,0.328572865562648,3.826585054397583,-1.594209909439087,3.81592321395874,0.259743332862854,0.4438168406486511,0.1064195707440376,XMagneticNorthZVertical,0.09910221639434126,0.1511470492636524,0.9728942497423727,0.1442570111261087,-0.1492239087820053,-0.3226925730705261,-0.934666633605957,-32.79511642456055,-20.90844345092773,-18.40304183959961,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.739,181,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.717433,-25.28346061706543,-22.84881019592285,-19.76150894165039,123.6044921875,122.6936416625977,10,1543545.984270209,-0.3435821533203125,-0.1754913330078125,-0.697723388671875,1543545.971274209,3.652627434113425,-1.342204160944054,3.76454811050455,1543545.961567917,2.96879725047782,-0.2211529736336542,0.3880372271869608,3.712796211242676,-1.398790597915649,3.805415391921997,0.2394233644008636,0.4458924531936646,0.1222561076283455,XMagneticNorthZVertical,0.1244123889617071,0.1815678004663396,0.9697710403273775,0.1053508751041235,-0.2030464112758636,-0.3783723115921021,-0.9031093716621399,-32.79511642456055,-20.90844345092773,-18.40304183959961,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.749,182,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.741968,-28.35658836364746,-21.59584045410156,-15.57463359832764,116.2848663330078,115.3740158081055,10,1543545.995383375,-0.42498779296875,-0.1940155029296875,-0.72113037109375,1543545.971274209,3.652627434113425,-1.342204160944054,3.76454811050455,1543545.961567917,2.96879725047782,-0.2211529736336542,0.3880372271869608,3.712796211242676,-1.398790597915649,3.805415391921997,0.2394233644008636,0.4458924531936646,0.1222561076283455,XMagneticNorthZVertical,0.1244123889617071,0.1815678004663396,0.9697710403273775,0.1053508751041235,-0.2030464112758636,-0.3783723115921021,-0.9031093716621399,-32.79511642456055,-20.90844345092773,-18.40304183959961,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:34.777,183,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367014.767482,-31.63923835754395,-20.13404273986816,-12.32619571685791,111.1447677612305,110.2339172363281,10,1543546.005797875,-0.4170074462890625,-0.18988037109375,-0.7575836181640625,1543545.990686334,3.456655529506636,-1.123188988689246,3.590303605651173,1543545.971274209,3.018060508368101,-0.2538683543373051,0.4147457372595331,3.642021656036377,-1.329976081848145,3.763939380645752,0.2032002806663513,0.4070008099079132,0.1466417759656906,XMagneticNorthZVertical,0.1362517813623881,0.1961970621246572,0.96724230465036,0.08593296934286769,-0.2298573851585388,-0.4029572308063507,-0.8858843445777893,-35.82985687255859,-18.84600830078125,-14.57407379150391,2,10.192.28.101,0.0.0.0,1,0
